1508109486.52,400
150.810988162,1007.05151367,36.6842269897,33.2518081665
150.810988162,1007.05151367,36.6842269897,33.2518081665
150.810988163,1007.05151367,36.6842269897,33.2518081665
150.810988163,1007.05151367,36.6842269897,33.2518081665
150.810988163,1007.05151367,36.6842269897,33.2518081665
150.810988163,1007.05151367,36.6842269897,33.2518081665
150.810988163,1007.05151367,36.6842269897,33.2518081665
150.810988164,1007.05151367,36.6842269897,33.2518081665
150.810988164,1007.05151367,36.6842269897,33.2518081665
150.810988164,1007.05151367,36.6842269897,33.2518081665
150.810988164,1007.05151367,36.6842269897,33.2518081665
150.810988164,1007.05151367,36.6842269897,33.2518081665
150.810988165,1007.05444336,36.6842269897,33.2518081665
150.810988165,1007.05444336,36.6842269897,33.2518081665
150.810988165,1007.05444336,36.6842269897,33.2518081665
150.810988166,1007.05444336,36.6842269897,33.2518081665
150.810988166,1007.05444336,36.6842269897,33.2518081665
150.810988166,1007.05444336,36.6842269897,33.2518081665
150.810988166,1007.05444336,36.6842269897,33.2518081665
150.810988166,1007.05444336,36.6842269897,33.2518081665
150.810988167,1007.05444336,36.6842269897,33.2518081665
150.810988167,1007.05444336,36.6842269897,33.2518081665
150.810988167,1007.05444336,36.6842269897,33.2518081665
150.810988167,1007.05444336,36.6842269897,33.2518081665
150.810988168,1007.05444336,36.6842269897,33.2518081665
150.810988168,1007.05444336,36.6842269897,33.2518081665
150.810988168,1007.05444336,36.6842269897,33.2518081665
150.810988168,1007.05444336,36.6842269897,33.2518081665
150.810988168,1007.05444336,36.6842269897,33.2518081665
150.810988169,1007.05688477,36.6842269897,33.2518081665
150.810988169,1007.05688477,34.4492340088,33.2518081665
150.810988169,1007.05688477,34.4492340088,33.2518081665
150.81098817,1007.05688477,34.4492340088,33.2518081665
150.81098817,1007.05688477,34.4492340088,33.2518081665
150.81098817,1007.05688477,34.4492340088,33.2518081665
150.81098817,1007.05688477,34.4492340088,33.2518081665
150.810988171,1007.05688477,34.4492340088,33.2518081665
150.810988171,1007.05688477,34.4492340088,33.2518081665
150.810988171,1007.05688477,34.4492340088,33.2518081665
150.810988171,1007.05688477,34.4492340088,33.2518081665
150.810988171,1007.05688477,34.4492340088,33.2518081665
150.810988172,1007.05688477,34.4492340088,33.2518081665
150.810988172,1007.05688477,34.4492340088,33.2518081665
150.810988172,1007.05688477,34.4492340088,33.2518081665
150.810988172,1007.05688477,34.4492340088,33.2518081665
150.810988173,1007.05688477,34.4492340088,33.2518081665
150.810988173,1007.05737305,34.4492340088,33.2518081665
150.810988173,1007.05737305,34.4492340088,33.2518081665
150.810988173,1007.05737305,34.4492340088,33.2518081665
150.810988174,1007.05737305,34.4492340088,33.2518081665
150.810988174,1007.05737305,34.4492340088,33.2518081665
150.810988174,1007.05737305,34.4492340088,33.2518081665
150.810988174,1007.05737305,34.4492340088,33.2518081665
150.810988175,1007.05737305,34.4492340088,33.2518081665
150.810988175,1007.05737305,34.4492340088,33.2518081665
150.810988175,1007.05737305,34.4492340088,33.2518081665
150.810988175,1007.05737305,34.4492340088,33.2518081665
150.810988175,1007.05737305,34.4492340088,33.2518081665
150.810988176,1007.05737305,34.4492340088,33.2518081665
150.810988176,1007.05737305,34.4492340088,33.2518081665
150.810988176,1007.05737305,34.4492340088,33.2518081665
150.810988176,1007.05737305,34.4492340088,33.2518081665
150.810988177,1007.05737305,34.4492340088,33.2518081665
150.810988177,1007.07006836,34.4492340088,33.1614646912
150.810988177,1007.07006836,34.4309158325,33.1614646912
150.810988178,1007.07006836,34.4309158325,33.1614646912
150.810988178,1007.07006836,34.4309158325,33.1614646912
150.810988178,1007.07006836,34.4309158325,33.1614646912
150.810988178,1007.07006836,34.4309158325,33.1614646912
150.810988178,1007.07006836,34.4309158325,33.1614646912
150.810988179,1007.07006836,34.4309158325,33.1614646912
150.810988179,1007.07006836,34.4309158325,33.1614646912
150.810988179,1007.07006836,34.4309158325,33.1614646912
150.810988921,1008.29223633,39.3636550903,32.7706108093
150.810988923,1008.29223633,39.8198318481,32.7706108093
150.810988923,1008.29223633,39.8198318481,32.7706108093
150.810988923,1008.29516602,39.8198318481,32.7706108093
150.810988924,1008.29516602,39.8198318481,32.7706108093
150.810988924,1008.29516602,39.8198318481,32.7706108093
150.810988924,1008.29516602,39.8198318481,32.7706108093
150.810988924,1008.29516602,39.8198318481,32.7706108093
150.810988924,1008.29516602,39.8198318481,32.7706108093
150.810988924,1008.29516602,39.8198318481,32.7706108093
150.810988925,1008.29516602,39.8198318481,32.7706108093
150.810988925,1008.29516602,39.8198318481,32.7706108093
150.810988925,1008.29516602,39.8198318481,32.7706108093
150.810988925,1008.29516602,39.8198318481,32.7706108093
150.810988925,1008.29516602,39.8198318481,32.7706108093
150.810988925,1008.29516602,39.8198318481,32.7706108093
150.810988925,1008.29516602,39.8198318481,32.7706108093
150.810988925,1008.29516602,39.8198318481,32.7706108093
150.810988926,1008.29516602,39.8198318481,32.7706108093
150.810988926,1008.29516602,39.8198318481,32.7706108093
150.810988926,1008.29516602,39.8198318481,32.7706108093
150.810988926,1008.29516602,39.8198318481,32.7706108093
150.810988926,1008.29516602,39.8198318481,32.7706108093
150.810988926,1008.29516602,39.8198318481,32.7706108093
150.810988926,1008.29516602,39.8198318481,32.7706108093
150.810988927,1008.29516602,39.8198318481,32.7706108093
150.810988927,1008.29516602,39.8198318481,32.7706108093
150.810988927,1008.29516602,39.8198318481,32.7706108093
150.810988927,1008.29516602,39.8198318481,32.7706108093
150.810988927,1008.29516602,39.8198318481,32.7706108093
150.810988927,1008.29516602,39.8198318481,32.7706108093
150.810988927,1008.29516602,39.8198318481,32.7706108093
150.810988928,1008.29248047,39.8198318481,32.7706108093
150.810988928,1008.29248047,39.8198318481,32.7706108093
150.810988928,1008.29248047,39.8198318481,32.7706108093
150.810988928,1008.29248047,39.8198318481,32.7706108093
150.810988928,1008.29248047,39.8198318481,32.7706108093
150.810988928,1008.29248047,39.8198318481,32.7706108093
150.810988928,1008.29248047,39.8198318481,32.7706108093
150.810988929,1008.29248047,39.8198318481,32.7706108093
150.810988929,1008.29248047,39.8198318481,32.7706108093
150.810988929,1008.29248047,39.8198318481,32.7706108093
150.810988929,1008.29248047,39.8198318481,32.7706108093
150.810988929,1008.29248047,39.8198318481,32.7706108093
150.810988929,1008.29248047,39.8198318481,32.7706108093
150.810988929,1008.29248047,39.8198318481,32.7706108093
150.81098893,1008.29248047,39.8198318481,32.7706108093
150.81098893,1008.29248047,39.8198318481,32.7706108093
150.81098893,1008.29248047,39.8198318481,32.7706108093
150.81098893,1008.29248047,39.8198318481,32.7706108093
150.81098893,1008.29248047,39.8198318481,32.7706108093
150.81098893,1008.29248047,39.8198318481,32.7706108093
150.81098893,1008.29248047,39.8198318481,32.7706108093
150.810988931,1008.29248047,39.8198318481,32.7706108093
150.810988931,1008.29248047,39.8198318481,32.7706108093
150.810988931,1008.29248047,39.8198318481,32.7523460388
150.810988931,1008.29248047,39.8198318481,32.7523460388
150.810988931,1008.29248047,39.482334137,32.7523460388
150.810988931,1008.29248047,39.482334137,32.7523460388
150.810988931,1008.29248047,39.482334137,32.7523460388
150.810988932,1008.2956543,39.482334137,32.7523460388
150.810988932,1008.2956543,39.482334137,32.7523460388
150.810988932,1008.2956543,39.482334137,32.7523460388
150.810988932,1008.2956543,39.482334137,32.7523460388
150.810988932,1008.2956543,39.482334137,32.7523460388
150.810988932,1008.2956543,39.482334137,32.7523460388
150.810988933,1008.2956543,39.482334137,32.7523460388
150.810988933,1008.2956543,39.482334137,32.7523460388
150.810988933,1008.2956543,39.482334137,32.7523460388
150.810988933,1008.2956543,39.482334137,32.7523460388
150.810988933,1008.2956543,39.482334137,32.7523460388
150.810988933,1008.2956543,39.482334137,32.7523460388
150.810988933,1008.2956543,39.482334137,32.7523460388
150.810988933,1008.2956543,39.482334137,32.7523460388
150.810988934,1008.2956543,39.482334137,32.7523460388
150.810988934,1008.2956543,39.482334137,32.7523460388
150.810988934,1008.2956543,39.482334137,32.7523460388
150.810988934,1008.2956543,39.482334137,32.7523460388
150.810988934,1008.2956543,39.482334137,32.7523460388
150.810988934,1008.2956543,39.482334137,32.7523460388
150.810988934,1008.2956543,39.482334137,32.7523460388
150.810988935,1008.2956543,39.482334137,32.7523460388
150.810988935,1008.2956543,39.482334137,32.7523460388
150.810988935,1008.2956543,39.482334137,32.7523460388
150.810988935,1008.2956543,39.482334137,32.7523460388
150.810988935,1008.2956543,39.482334137,32.7523460388
150.810988935,1008.2956543,39.482334137,32.7523460388
150.810988935,1008.2956543,39.482334137,32.7523460388
150.810988936,1008.2956543,39.482334137,32.7523460388
150.810988936,1008.29589844,39.482334137,32.7523460388
150.810988936,1008.29589844,39.482334137,32.7523460388
150.810988936,1008.29589844,39.482334137,32.7523460388
150.810988936,1008.29589844,39.482334137,32.7523460388
150.810988936,1008.29589844,39.482334137,32.7523460388
150.810988936,1008.29589844,39.482334137,32.7523460388
150.810988937,1008.29589844,39.482334137,32.7523460388
150.810988937,1008.29589844,39.482334137,32.7523460388
150.810988937,1008.29589844,39.482334137,32.7523460388
150.810988937,1008.29589844,39.482334137,32.7523460388
150.810988937,1008.29589844,39.482334137,32.7523460388
150.810988937,1008.29589844,39.482334137,32.7523460388
150.810988937,1008.29589844,39.482334137,32.7523460388
150.810988938,1008.29589844,39.482334137,32.7523460388
150.810988938,1008.29589844,39.482334137,32.7523460388
150.810988938,1008.29589844,39.482334137,32.7523460388
150.810988938,1008.29589844,39.482334137,32.7523460388
150.810988938,1008.29589844,39.482334137,32.7523460388
150.810988938,1008.29589844,39.482334137,32.7523460388
150.810988938,1008.29589844,39.482334137,32.7523460388
150.810988938,1008.29589844,39.482334137,32.7523460388
150.810988939,1008.29589844,39.482334137,32.7523460388
150.810988939,1008.29589844,39.482334137,32.7523460388
150.810988939,1008.29589844,39.482334137,32.7523460388
150.810988939,1008.29589844,39.482334137,32.7523460388
150.810988939,1008.29589844,40.1239509583,32.7523460388
150.810988939,1008.29589844,40.1239509583,32.7523460388
150.81098894,1008.29589844,40.1239509583,32.7523460388
150.81098894,1008.29589844,40.1239509583,32.7523460388
150.81098894,1008.29174805,40.1239509583,32.7523460388
150.81098894,1008.29174805,40.1239509583,32.7523460388
150.81098894,1008.29174805,40.1239509583,32.7523460388
150.81098894,1008.29174805,40.1239509583,32.7523460388
150.81098894,1008.29174805,40.1239509583,32.7523460388
150.810988941,1008.29174805,40.1239509583,32.7523460388
150.810988941,1008.29174805,40.1239509583,32.7523460388
150.810988941,1008.29174805,40.1239509583,32.7523460388
150.810988941,1008.29174805,40.1239509583,32.7523460388
150.810988941,1008.29174805,40.1239509583,32.7523460388
150.810988941,1008.29174805,40.1239509583,32.7523460388
150.810988941,1008.29174805,40.1239509583,32.7523460388
150.810988942,1008.29174805,40.1239509583,32.7523460388
150.810988942,1008.29174805,40.1239509583,32.7523460388
150.810988942,1008.29174805,40.1239509583,32.7523460388
150.810988942,1008.29174805,40.1239509583,32.7523460388
150.810988942,1008.29174805,40.1239509583,32.7523460388
150.810988942,1008.29174805,40.1239509583,32.7523460388
150.810988942,1008.29174805,40.1239509583,32.7523460388
150.810988943,1008.29174805,40.1239509583,32.7523460388
150.810988943,1008.29174805,40.1239509583,32.7523460388
150.810988943,1008.29174805,40.1239509583,32.7523460388
150.810988943,1008.29174805,40.1239509583,32.7523460388
150.810988943,1008.29174805,40.1239509583,32.7523460388
150.810988943,1008.29174805,40.1239509583,32.7523460388
150.810988943,1008.29174805,40.1239509583,32.7523460388
150.810988943,1008.29174805,40.1239509583,32.7523460388
150.810988944,1008.29174805,40.1239509583,32.7523460388
150.810988944,1008.29174805,40.1239509583,32.7523460388
150.810988944,1008.28857422,40.1239509583,32.7523460388
150.810988944,1008.28857422,40.1239509583,32.7523460388
150.810988944,1008.28857422,40.1239509583,32.7523460388
150.810988944,1008.28857422,40.1239509583,32.7523460388
150.810988945,1008.28857422,40.1239509583,32.7523460388
150.810988945,1008.28857422,40.1239509583,32.7523460388
150.810988945,1008.28857422,40.1239509583,32.7523460388
150.810988945,1008.28857422,40.1239509583,32.7523460388
150.810988945,1008.28857422,40.1239509583,32.7523460388
150.810988945,1008.28857422,40.1239509583,32.7523460388
150.810988945,1008.28857422,40.1239509583,32.7523460388
150.810988945,1008.28857422,40.1239509583,32.7523460388
150.810988946,1008.28857422,40.1239509583,32.7523460388
150.810988946,1008.28857422,40.1239509583,32.7523460388
150.810988946,1008.28857422,40.1239509583,32.7523460388
150.810988946,1008.28857422,40.1239509583,32.7523460388
150.810988946,1008.28857422,40.1239509583,32.7523460388
150.810988946,1008.28857422,40.1239509583,32.7523460388
150.810988946,1008.28857422,40.1239509583,32.7523460388
150.810988947,1008.28857422,40.1239509583,32.7523460388
150.810988947,1008.28857422,40.1239509583,32.7523460388
150.810988947,1008.28857422,40.1239509583,32.7523460388
150.810988947,1008.28857422,40.1239509583,32.8254013062
150.810988947,1008.28857422,39.230140686,32.8254013062
150.810988947,1008.28857422,39.230140686,32.8254013062
150.810988948,1008.28857422,39.230140686,32.8254013062
150.810988948,1008.28857422,39.230140686,32.8254013062
150.810988948,1008.28857422,39.230140686,32.8254013062
150.810988948,1008.29150391,39.230140686,32.8254013062
150.810988948,1008.29150391,39.230140686,32.8254013062
150.810988948,1008.29150391,39.230140686,32.8254013062
150.810988948,1008.29150391,39.230140686,32.8254013062
150.810988949,1008.29150391,39.230140686,32.8254013062
150.810988949,1008.29150391,39.230140686,32.8254013062
150.810988949,1008.29150391,39.230140686,32.8254013062
150.810988949,1008.29150391,39.230140686,32.8254013062
150.810988949,1008.29150391,39.230140686,32.8254013062
150.810988949,1008.29150391,39.230140686,32.8254013062
150.810988949,1008.29150391,39.230140686,32.8254013062
150.81098895,1008.29150391,39.230140686,32.8254013062
150.81098895,1008.29150391,39.230140686,32.8254013062
150.81098895,1008.29150391,39.230140686,32.8254013062
150.81098895,1008.29150391,39.230140686,32.8254013062
150.81098895,1008.29150391,39.230140686,32.8254013062
150.81098895,1008.29150391,39.230140686,32.8254013062
150.81098895,1008.29150391,39.230140686,32.8254013062
150.81098895,1008.29150391,39.230140686,32.8254013062
150.810988951,1008.29150391,39.230140686,32.8254013062
150.810988951,1008.29150391,39.230140686,32.8254013062
150.810988951,1008.29150391,39.230140686,32.8254013062
150.810988951,1008.29150391,39.230140686,32.8254013062
150.810988951,1008.29150391,39.230140686,32.8254013062
150.810988951,1008.29150391,39.230140686,32.8254013062
1508109977.29,400
150.810996856,1007.03466797,37.1300010681,33.2337379456
150.810996858,1007.03466797,37.1300010681,33.2337379456
150.810996858,1007.03466797,37.1300010681,33.2337379456
150.810996858,1007.03466797,37.1300010681,33.2337379456
150.810996859,1007.03466797,37.1300010681,33.2337379456
150.810996859,1007.03466797,37.1300010681,33.2337379456
150.810996859,1007.03466797,37.1300010681,33.2337379456
150.810996859,1007.03466797,37.1300010681,33.2337379456
150.81099686,1007.03466797,37.1300010681,33.2337379456
150.81099686,1007.03466797,37.1300010681,33.2337379456
