1508111418.86,1000
150.811025393,1008.16699219,39.0412063599,30.5461521149
150.811025393,1008.16699219,39.0412063599,30.5461521149
150.811025393,1008.16625977,39.0412063599,30.5461521149
150.811025394,1008.16625977,39.0412063599,30.5461521149
150.811025394,1008.16625977,39.0412063599,30.5461521149
150.811025394,1008.16625977,39.0412063599,30.5461521149
150.811025394,1008.16625977,39.0412063599,30.5461521149
150.811025395,1008.16625977,39.0412063599,30.5461521149
150.811025395,1008.16625977,39.0412063599,30.5461521149
150.811025395,1008.16625977,39.0412063599,30.5461521149
150.811025395,1008.16625977,39.0412063599,30.5461521149
150.811025396,1008.16625977,39.0412063599,30.5461521149
150.811025396,1008.16625977,39.0412063599,30.5461521149
150.811025396,1008.16625977,39.0412063599,30.5461521149
150.811025396,1008.16625977,39.0412063599,30.5461521149
150.811025396,1008.16625977,39.0412063599,30.5461521149
150.811025397,1008.16625977,39.0412063599,30.5461521149
150.811025397,1008.16625977,39.0412063599,30.5461521149
150.811025397,1008.16625977,39.0412063599,30.5461521149
150.811025397,1008.16455078,39.0412063599,30.5461521149
150.811025398,1008.16455078,39.0412063599,30.4719009399
150.811025398,1008.16455078,43.1198501587,30.4719009399
150.811025398,1008.16455078,43.1198501587,30.4719009399
150.811025399,1008.16455078,43.1198501587,30.4719009399
150.811025399,1008.16455078,43.1198501587,30.4719009399
150.811025399,1008.16455078,43.1198501587,30.4719009399
150.811025399,1008.16455078,43.1198501587,30.4719009399
150.811025399,1008.16455078,43.1198501587,30.4719009399
150.8110254,1008.16455078,43.1198501587,30.4719009399
150.8110254,1008.16455078,43.1198501587,30.4719009399
150.8110254,1008.16455078,43.1198501587,30.4719009399
150.8110254,1008.16455078,43.1198501587,30.4719009399
150.811025401,1008.16455078,43.1198501587,30.4719009399
150.811025401,1008.16455078,43.1198501587,30.4719009399
150.811025401,1008.16455078,43.1198501587,30.4719009399
150.811025401,1008.16748047,43.1198501587,30.4719009399
150.811025402,1008.16748047,43.1198501587,30.4719009399
150.811025402,1008.16748047,43.1198501587,30.4719009399
150.811025402,1008.16748047,43.1198501587,30.4719009399
150.811025402,1008.16748047,43.1198501587,30.4719009399
150.811025403,1008.16748047,43.1198501587,30.4719009399
150.811025403,1008.16748047,43.1198501587,30.4719009399
150.811025403,1008.16748047,43.1198501587,30.4719009399
150.811025403,1008.16748047,43.1198501587,30.4719009399
150.811025403,1008.16748047,43.1198501587,30.4719009399
150.811025404,1008.16748047,43.1198501587,30.4719009399
150.811025404,1008.16748047,43.1198501587,30.4719009399
150.811025404,1008.16748047,43.1198501587,30.4719009399
150.811025404,1008.16748047,43.1198501587,30.4719009399
150.811025405,1008.16748047,43.1198501587,30.4719009399
150.811025405,1008.16748047,43.1198501587,30.4719009399
150.811025405,1008.16748047,43.1198501587,30.4719009399
150.811025405,1008.16552734,43.1198501587,30.4719009399
150.811025406,1008.16552734,43.1198501587,30.4719009399
150.811025406,1008.16552734,43.1198501587,30.6018409729
150.811025406,1008.16552734,38.1992263794,30.6018409729
150.811025406,1008.16552734,38.1992263794,30.6018409729
150.811025407,1008.16552734,38.1992263794,30.6018409729
150.811025407,1008.16552734,38.1992263794,30.6018409729
150.811025407,1008.16552734,38.1992263794,30.6018409729
150.811025407,1008.16552734,38.1992263794,30.6018409729
150.811025408,1008.16552734,38.1992263794,30.6018409729
150.811025408,1008.16552734,38.1992263794,30.6018409729
150.811025408,1008.16552734,38.1992263794,30.6018409729
150.811025408,1008.16552734,38.1992263794,30.6018409729
150.811025408,1008.16552734,38.1992263794,30.6018409729
150.811025409,1008.16552734,38.1992263794,30.6018409729
150.811025409,1008.16552734,38.1992263794,30.6018409729
150.811025409,1008.16162109,38.1992263794,30.6018409729
150.81102541,1008.16162109,38.1992263794,30.6018409729
150.81102541,1008.16162109,38.1992263794,30.6018409729
150.81102541,1008.16162109,38.1992263794,30.6018409729
150.81102541,1008.16162109,38.1992263794,30.6018409729
150.81102541,1008.16162109,38.1992263794,30.6018409729
150.811025411,1008.16162109,38.1992263794,30.6018409729
150.811025411,1008.16162109,38.1992263794,30.6018409729
150.811025411,1008.16162109,38.1992263794,30.6018409729
150.811025411,1008.16162109,38.1992263794,30.6018409729
150.811025412,1008.16162109,38.1992263794,30.6018409729
150.811025412,1008.16162109,38.1992263794,30.6018409729
150.811025412,1008.16162109,38.1992263794,30.6018409729
150.811025412,1008.16162109,38.1992263794,30.6018409729
150.811025412,1008.16162109,38.1992263794,30.6018409729
150.811025413,1008.16162109,38.1992263794,30.6018409729
150.811025413,1008.16162109,38.1992263794,30.6018409729
150.811025413,1008.15454102,38.1992263794,30.6018409729
150.811025413,1008.15454102,38.1992263794,30.6018409729
150.811025414,1008.15454102,38.1992263794,30.6018409729
150.811025414,1008.15454102,38.1992263794,30.5647144318
150.811025414,1008.15454102,41.5191268921,30.5647144318
150.811025415,1008.15454102,41.5191268921,30.5647144318
150.811025415,1008.15454102,41.5191268921,30.5647144318
150.811025415,1008.15454102,41.5191268921,30.5647144318
150.811025415,1008.15454102,41.5191268921,30.5647144318
150.811025415,1008.15454102,41.5191268921,30.5647144318
150.811025416,1008.15454102,41.5191268921,30.5647144318
150.811025416,1008.15454102,41.5191268921,30.5647144318
150.811025416,1008.15454102,41.5191268921,30.5647144318
150.811025416,1008.15454102,41.5191268921,30.5647144318
150.811025417,1008.15454102,41.5191268921,30.5647144318
150.811025417,1008.15454102,41.5191268921,30.5647144318
150.811025417,1008.15478516,41.5191268921,30.5647144318
150.811025417,1008.15478516,41.5191268921,30.5647144318
150.811025418,1008.15478516,41.5191268921,30.5647144318
150.811025418,1008.15478516,41.5191268921,30.5647144318
150.811025418,1008.15478516,41.5191268921,30.5647144318
150.811025418,1008.15478516,41.5191268921,30.5647144318
150.811025418,1008.15478516,41.5191268921,30.5647144318
150.811025419,1008.15478516,41.5191268921,30.5647144318
150.811025419,1008.15478516,41.5191268921,30.5647144318
150.811025419,1008.15478516,41.5191268921,30.5647144318
150.811025419,1008.15478516,41.5191268921,30.5647144318
150.81102542,1008.15478516,41.5191268921,30.5647144318
150.81102542,1008.15478516,41.5191268921,30.5647144318
150.81102542,1008.15478516,41.5191268921,30.5647144318
150.81102542,1008.15478516,41.5191268921,30.5647144318
150.81102542,1008.15478516,41.5191268921,30.5647144318
150.811025421,1008.15478516,41.5191268921,30.5647144318
150.811025421,1008.15332031,41.5191268921,30.5647144318
150.811025421,1008.15332031,41.5191268921,30.5647144318
150.811025422,1008.15332031,41.5191268921,30.5647144318
150.811025422,1008.15332031,41.5191268921,30.5647144318
150.811025422,1008.15332031,41.5191268921,30.5647144318
150.811025422,1008.15332031,38.7658843994,30.5647144318
150.811025423,1008.15332031,38.7658843994,30.5647144318
150.811025423,1008.15332031,38.7658843994,30.5647144318
150.811025423,1008.15332031,38.7658843994,30.5647144318
150.811025423,1008.15332031,38.7658843994,30.5647144318
150.811025423,1008.15332031,38.7658843994,30.5647144318
150.811025424,1008.15332031,38.7658843994,30.5647144318
150.811025424,1008.15332031,38.7658843994,30.5647144318
150.811025424,1008.15332031,38.7658843994,30.5647144318
150.811025424,1008.15332031,38.7658843994,30.5647144318
150.811025425,1008.15332031,38.7658843994,30.5647144318
150.811025425,1008.15527344,38.7658843994,30.5647144318
150.811025425,1008.15527344,38.7658843994,30.5647144318
150.811025425,1008.15527344,38.7658843994,30.5647144318
150.811025426,1008.15527344,38.7658843994,30.5647144318
150.811025426,1008.15527344,38.7658843994,30.5647144318
150.811025426,1008.15527344,38.7658843994,30.5647144318
150.811025426,1008.15527344,38.7658843994,30.5647144318
150.811025427,1008.15527344,38.7658843994,30.5647144318
150.811025427,1008.15527344,38.7658843994,30.5647144318
150.811025427,1008.15527344,38.7658843994,30.5647144318
150.811025427,1008.15527344,38.7658843994,30.5647144318
150.811025427,1008.15527344,38.7658843994,30.5647144318
150.811025428,1008.15527344,38.7658843994,30.5647144318
150.811025428,1008.15527344,38.7658843994,30.5647144318
150.811025428,1008.15527344,38.7658843994,30.5647144318
150.811025428,1008.15527344,38.7658843994,30.5647144318
150.811025429,1008.15527344,38.7658843994,30.5647144318
150.811025429,1008.14819336,38.7658843994,30.5647144318
150.811025429,1008.14819336,38.7658843994,30.5647144318
150.811025429,1008.14819336,38.7658843994,30.5647144318
150.81102543,1008.14819336,38.7658843994,30.5647144318
150.81102543,1008.14819336,38.7658843994,30.5647144318
150.81102543,1008.14819336,38.7658843994,30.4719009399
150.81102543,1008.14819336,42.0793800354,30.4719009399
150.811025431,1008.14819336,42.0793800354,30.4719009399
150.811025431,1008.14819336,42.0793800354,30.4719009399
150.811025431,1008.14819336,42.0793800354,30.4719009399
150.811025431,1008.14819336,42.0793800354,30.4719009399
150.811025432,1008.14819336,42.0793800354,30.4719009399
150.811025432,1008.14819336,42.0793800354,30.4719009399
150.811026004,1009.53100586,40.6180839539,29.8949279785
150.811026007,1009.53100586,40.6180839539,29.8949279785
150.811026007,1009.53100586,40.9224700928,29.8949279785
150.811026007,1009.53100586,40.9224700928,29.8949279785
150.811026007,1009.53100586,40.9224700928,29.8949279785
150.811026008,1009.52905273,40.9224700928,29.8949279785
150.811026008,1009.52905273,40.9224700928,29.8949279785
150.811026008,1009.52905273,40.9224700928,29.8949279785
150.811026008,1009.52905273,40.9224700928,29.8949279785
150.811026008,1009.52905273,40.9224700928,29.8949279785
150.811026008,1009.52905273,40.9224700928,29.8949279785
150.811026009,1009.52905273,40.9224700928,29.8949279785
150.811026009,1009.52905273,40.9224700928,29.8949279785
150.811026009,1009.52905273,40.9224700928,29.8949279785
150.811026009,1009.52905273,40.9224700928,29.8949279785
150.811026009,1009.52905273,40.9224700928,29.8949279785
150.811026009,1009.52905273,40.9224700928,29.8949279785
150.811026009,1009.52905273,40.9224700928,29.8949279785
150.81102601,1009.52905273,40.9224700928,29.8949279785
150.81102601,1009.52905273,40.9224700928,29.8949279785
150.81102601,1009.52905273,40.9224700928,29.8949279785
150.81102601,1009.52905273,40.9224700928,29.8949279785
150.81102601,1009.52905273,40.9224700928,29.8949279785
150.81102601,1009.52905273,40.9224700928,29.8949279785
150.81102601,1009.52905273,40.9224700928,29.8949279785
150.81102601,1009.52905273,40.9224700928,29.8949279785
150.811026011,1009.52905273,40.9224700928,29.8949279785
150.811026011,1009.52905273,40.9224700928,29.8949279785
150.811026011,1009.52905273,40.9224700928,29.8949279785
150.811026011,1009.52905273,40.9224700928,29.8949279785
150.811026011,1009.52905273,40.9224700928,29.8949279785
150.811026011,1009.52905273,40.9224700928,29.8949279785
150.811026011,1009.52905273,40.9224700928,29.8949279785
150.811026012,1009.52905273,40.9224700928,29.8949279785
150.811026012,1009.52807617,40.9224700928,29.8949279785
150.811026012,1009.52807617,40.9224700928,29.8949279785
150.811026012,1009.52807617,40.9224700928,29.8949279785
150.811026012,1009.52807617,40.9224700928,29.8949279785
150.811026012,1009.52807617,40.9224700928,29.8949279785
150.811026013,1009.52807617,40.9224700928,29.8949279785
150.811026013,1009.52807617,40.9224700928,29.8949279785
150.811026013,1009.52807617,40.9224700928,29.8949279785
150.811026013,1009.52807617,40.9224700928,29.8949279785
150.811026013,1009.52807617,40.9224700928,29.8949279785
150.811026013,1009.52807617,40.9224700928,29.8949279785
150.811026013,1009.52807617,40.9224700928,29.8949279785
150.811026013,1009.52807617,40.9224700928,29.8949279785
150.811026014,1009.52807617,40.9224700928,29.8949279785
150.811026014,1009.52807617,40.9224700928,29.8949279785
150.811026014,1009.52807617,40.9224700928,29.8949279785
150.811026014,1009.52807617,40.9224700928,29.8949279785
150.811026014,1009.52807617,40.9224700928,29.8949279785
150.811026014,1009.52807617,40.9224700928,29.8949279785
150.811026014,1009.52807617,40.9224700928,29.8949279785
150.811026015,1009.52807617,40.9224700928,29.8949279785
150.811026015,1009.52807617,40.9224700928,29.8949279785
150.811026015,1009.52807617,40.9224700928,29.8043479919
150.811026015,1009.52807617,40.9224700928,29.8043479919
150.811026015,1009.52807617,42.4411315918,29.8043479919
150.811026015,1009.52807617,42.4411315918,29.8043479919
150.811026015,1009.52807617,42.4411315918,29.8043479919
150.811026016,1009.52807617,42.4411315918,29.8043479919
150.811026016,1009.52563477,42.4411315918,29.8043479919
150.811026016,1009.52563477,42.4411315918,29.8043479919
150.811026016,1009.52563477,42.4411315918,29.8043479919
150.811026016,1009.52563477,42.4411315918,29.8043479919
150.811026016,1009.52563477,42.4411315918,29.8043479919
150.811026017,1009.52563477,42.4411315918,29.8043479919
150.811026017,1009.52563477,42.4411315918,29.8043479919
150.811026017,1009.52563477,42.4411315918,29.8043479919
150.811026017,1009.52563477,42.4411315918,29.8043479919
150.811026017,1009.52563477,42.4411315918,29.8043479919
150.811026017,1009.52563477,42.4411315918,29.8043479919
150.811026017,1009.52563477,42.4411315918,29.8043479919
150.811026018,1009.52563477,42.4411315918,29.8043479919
150.811026018,1009.52563477,42.4411315918,29.8043479919
150.811026018,1009.52563477,42.4411315918,29.8043479919
150.811026018,1009.52563477,42.4411315918,29.8043479919
150.811026018,1009.52563477,42.4411315918,29.8043479919
150.811026018,1009.52563477,42.4411315918,29.8043479919
150.811026018,1009.52563477,42.4411315918,29.8043479919
150.811026018,1009.52563477,42.4411315918,29.8043479919
150.811026019,1009.52563477,42.4411315918,29.8043479919
150.811026019,1009.52563477,42.4411315918,29.8043479919
150.811026019,1009.52563477,42.4411315918,29.8043479919
150.811026019,1009.52563477,42.4411315918,29.8043479919
150.811026019,1009.52563477,42.4411315918,29.8043479919
150.811026019,1009.52563477,42.4411315918,29.8043479919
150.811026019,1009.52563477,42.4411315918,29.8043479919
150.81102602,1009.52563477,42.4411315918,29.8043479919
150.81102602,1009.52563477,42.4411315918,29.8043479919
150.81102602,1009.52929688,42.4411315918,29.8043479919
150.81102602,1009.52929688,42.4411315918,29.8043479919
150.81102602,1009.52929688,42.4411315918,29.8043479919
150.81102602,1009.52929688,42.4411315918,29.8043479919
150.81102602,1009.52929688,42.4411315918,29.8043479919
150.811026021,1009.52929688,42.4411315918,29.8043479919
150.811026021,1009.52929688,42.4411315918,29.8043479919
150.811026021,1009.52929688,42.4411315918,29.8043479919
150.811026021,1009.52929688,42.4411315918,29.8043479919
150.811026021,1009.52929688,42.4411315918,29.8043479919
150.811026021,1009.52929688,42.4411315918,29.8043479919
150.811026021,1009.52929688,42.4411315918,29.8043479919
150.811026022,1009.52929688,42.4411315918,29.8043479919
150.811026022,1009.52929688,42.4411315918,29.8043479919
150.811026022,1009.52929688,42.4411315918,29.8043479919
150.811026022,1009.52929688,42.4411315918,29.8043479919
150.811026022,1009.52929688,42.4411315918,29.8043479919
150.811026022,1009.52929688,42.4411315918,29.8043479919
150.811026022,1009.52929688,42.4411315918,29.8043479919
150.811026023,1009.52929688,42.4411315918,29.8043479919
150.811026023,1009.52929688,42.4411315918,29.9492759705
150.811026023,1009.52929688,42.4411315918,29.9492759705
150.811026023,1009.52929688,40.8602828979,29.9492759705
150.811026023,1009.52929688,40.8602828979,29.9492759705
150.811026023,1009.52929688,40.8602828979,29.9492759705
150.811026023,1009.52929688,40.8602828979,29.9492759705
150.811026024,1009.52929688,40.8602828979,29.9492759705
150.811026024,1009.52929688,40.8602828979,29.9492759705
150.811026024,1009.53125,40.8602828979,29.9492759705
150.811026024,1009.53125,40.8602828979,29.9492759705
150.811026024,1009.53125,40.8602828979,29.9492759705
150.811026024,1009.53125,40.8602828979,29.9492759705
150.811026025,1009.53125,40.8602828979,29.9492759705
150.811026025,1009.53125,40.8602828979,29.9492759705
150.811026025,1009.53125,40.8602828979,29.9492759705
150.811026025,1009.53125,40.8602828979,29.9492759705
150.811026025,1009.53125,40.8602828979,29.9492759705
150.811026025,1009.53125,40.8602828979,29.9492759705
150.811026025,1009.53125,40.8602828979,29.9492759705
150.811026025,1009.53125,40.8602828979,29.9492759705
150.811026026,1009.53125,40.8602828979,29.9492759705
150.811026026,1009.53125,40.8602828979,29.9492759705
150.811026026,1009.53125,40.8602828979,29.9492759705
150.811026026,1009.53125,40.8602828979,29.9492759705
150.811026026,1009.53125,40.8602828979,29.9492759705
150.811026026,1009.53125,40.8602828979,29.9492759705
150.811026026,1009.53125,40.8602828979,29.9492759705
150.811026027,1009.53125,40.8602828979,29.9492759705
150.811026027,1009.53125,40.8602828979,29.9492759705
150.811026027,1009.53125,40.8602828979,29.9492759705
150.811026027,1009.53125,40.8602828979,29.9492759705
150.811026027,1009.53125,40.8602828979,29.9492759705
150.811026027,1009.53125,40.8602828979,29.9492759705
150.811026027,1009.53125,40.8602828979,29.9492759705
150.811026028,1009.53125,40.8602828979,29.9492759705
150.811026028,1009.53125,40.8602828979,29.9492759705
150.811026028,1009.53369141,40.8602828979,29.9492759705
150.811026028,1009.53369141,40.8602828979,29.9492759705
150.811026028,1009.53369141,40.8602828979,29.9492759705
150.811026028,1009.53369141,40.8602828979,29.9492759705
150.811026028,1009.53369141,40.8602828979,29.9492759705
150.811026029,1009.53369141,40.8602828979,29.9492759705
150.811026029,1009.53369141,40.8602828979,29.9492759705
150.811026029,1009.53369141,40.8602828979,29.9492759705
150.811026029,1009.53369141,40.8602828979,29.9492759705
150.811026029,1009.53369141,40.8602828979,29.9492759705
150.811026029,1009.53369141,40.8602828979,29.9492759705
150.811026029,1009.53369141,40.8602828979,29.9492759705
150.81102603,1009.53369141,40.8602828979,29.9492759705
150.81102603,1009.53369141,40.8602828979,29.9492759705
150.81102603,1009.53369141,40.8602828979,29.9492759705
150.81102603,1009.53369141,40.8602828979,29.9492759705
150.81102603,1009.53369141,40.8602828979,29.9492759705
150.81102603,1009.53369141,40.8602828979,29.9492759705
150.81102603,1009.53369141,40.8602828979,29.9492759705
150.811026031,1009.53369141,40.8602828979,29.9492759705
150.811026031,1009.53369141,40.8602828979,29.8768119812
150.811026031,1009.53369141,40.8602828979,29.8768119812
150.811026031,1009.53369141,41.6818008423,29.8768119812
150.811026031,1009.53369141,41.6818008423,29.8768119812
150.811026031,1009.53369141,41.6818008423,29.8768119812
150.811026031,1009.53369141,41.6818008423,29.8768119812
150.811026032,1009.53369141,41.6818008423,29.8768119812
150.811026032,1009.53369141,41.6818008423,29.8768119812
150.811026032,1009.53369141,41.6818008423,29.8768119812
150.811026032,1009.52978516,41.6818008423,29.8768119812
150.811026032,1009.52978516,41.6818008423,29.8768119812
150.811026032,1009.52978516,41.6818008423,29.8768119812
150.811026032,1009.52978516,41.6818008423,29.8768119812
150.811026033,1009.52978516,41.6818008423,29.8768119812
150.811026033,1009.52978516,41.6818008423,29.8768119812
150.811026033,1009.52978516,41.6818008423,29.8768119812
150.811026033,1009.52978516,41.6818008423,29.8768119812
150.811026033,1009.52978516,41.6818008423,29.8768119812
150.811026033,1009.52978516,41.6818008423,29.8768119812
150.811026033,1009.52978516,41.6818008423,29.8768119812
150.811026034,1009.52978516,41.6818008423,29.8768119812
150.811026034,1009.52978516,41.6818008423,29.8768119812
150.811026034,1009.52978516,41.6818008423,29.8768119812
150.811026034,1009.52978516,41.6818008423,29.8768119812
150.811026034,1009.52978516,41.6818008423,29.8768119812
150.811026034,1009.52978516,41.6818008423,29.8768119812
150.811026034,1009.52978516,41.6818008423,29.8768119812
150.811026035,1009.52978516,41.6818008423,29.8768119812
150.811026035,1009.52978516,41.6818008423,29.8768119812
150.811026035,1009.52978516,41.6818008423,29.8768119812
150.811026035,1009.52978516,41.6818008423,29.8768119812
150.811026035,1009.52978516,41.6818008423,29.8768119812
150.811026035,1009.52978516,41.6818008423,29.8768119812
150.811026035,1009.52978516,41.6818008423,29.8768119812
150.811026035,1009.52978516,41.6818008423,29.8768119812
150.811026036,1009.52978516,41.6818008423,29.8768119812
150.811026036,1009.52978516,41.6818008423,29.8768119812
150.811026036,1009.52978516,41.6818008423,29.8768119812
150.811026036,1009.52587891,41.6818008423,29.8768119812
150.811026036,1009.52587891,41.6818008423,29.8768119812
150.811026036,1009.52587891,41.6818008423,29.8768119812
150.811026037,1009.52587891,41.6818008423,29.8768119812
150.811026037,1009.52587891,41.6818008423,29.8768119812
150.811026037,1009.52587891,41.6818008423,29.8768119812
150.811026037,1009.52587891,41.6818008423,29.8768119812
150.811026037,1009.52587891,41.6818008423,29.8768119812
150.811026037,1009.52587891,41.6818008423,29.8768119812
150.811026037,1009.52587891,41.6818008423,29.8768119812
150.811026037,1009.52587891,41.6818008423,29.8768119812
150.811026038,1009.52587891,41.6818008423,29.8768119812
150.811026038,1009.52587891,41.6818008423,29.8768119812
150.811026038,1009.52587891,41.6818008423,29.8768119812
150.811026038,1009.52587891,41.6818008423,29.8768119812
150.811026038,1009.52587891,41.6818008423,29.8768119812
150.811026038,1009.52587891,41.6818008423,29.8768119812
150.811026038,1009.52587891,41.6818008423,29.8768119812
150.811026039,1009.52587891,41.6818008423,29.8768119812
150.811026039,1009.52587891,39.5609130859,29.8768119812
150.811026039,1009.52587891,39.5609130859,29.8768119812
150.811026039,1009.52587891,39.5609130859,29.8768119812
150.811026039,1009.52587891,39.5609130859,29.8768119812
150.811026039,1009.52587891,39.5609130859,29.8768119812
150.81102604,1009.52587891,39.5609130859,29.8768119812
150.81102604,1009.52587891,39.5609130859,29.8768119812
150.81102604,1009.52587891,39.5609130859,29.8768119812
150.81102604,1009.52587891,39.5609130859,29.8768119812
150.81102604,1009.52368164,39.5609130859,29.8768119812
150.81102604,1009.52368164,39.5609130859,29.8768119812
150.81102604,1009.52368164,39.5609130859,29.8768119812
150.811026041,1009.52368164,39.5609130859,29.8768119812
150.811026041,1009.52368164,39.5609130859,29.8768119812
150.811026041,1009.52368164,39.5609130859,29.8768119812
150.811026041,1009.52368164,39.5609130859,29.8768119812
150.811026041,1009.52368164,39.5609130859,29.8768119812
150.811026041,1009.52368164,39.5609130859,29.8768119812
150.811026041,1009.52368164,39.5609130859,29.8768119812
150.811026042,1009.52368164,39.5609130859,29.8768119812
150.811026042,1009.52368164,39.5609130859,29.8768119812
150.811026042,1009.52368164,39.5609130859,29.8768119812
150.811026042,1009.52368164,39.5609130859,29.8768119812
150.811026042,1009.52368164,39.5609130859,29.8768119812
150.811026042,1009.52368164,39.5609130859,29.8768119812
150.811026042,1009.52368164,39.5609130859,29.8768119812
150.811026042,1009.52368164,39.5609130859,29.8768119812
150.811026043,1009.52368164,39.5609130859,29.8768119812
150.811026043,1009.52368164,39.5609130859,29.8768119812
150.811026043,1009.52368164,39.5609130859,29.8768119812
150.811026043,1009.52368164,39.5609130859,29.8768119812
150.811026043,1009.52368164,39.5609130859,29.8768119812
150.811026043,1009.52368164,39.5609130859,29.8768119812
150.811026043,1009.52368164,39.5609130859,29.8768119812
150.811026044,1009.52368164,39.5609130859,29.8768119812
150.811026044,1009.52368164,39.5609130859,29.8768119812
150.811026044,1009.52368164,39.5609130859,29.8768119812
150.811026044,1009.5246582,39.5609130859,29.8768119812
150.811026044,1009.5246582,39.5609130859,29.8768119812
150.811026044,1009.5246582,39.5609130859,29.8768119812
150.811026045,1009.5246582,39.5609130859,29.8768119812
150.811026045,1009.5246582,39.5609130859,29.8768119812
150.811026045,1009.5246582,39.5609130859,29.8768119812
150.811026045,1009.5246582,39.5609130859,29.8768119812
150.811026045,1009.5246582,39.5609130859,29.8768119812
150.811026045,1009.5246582,39.5609130859,29.8768119812
150.811026045,1009.5246582,39.5609130859,29.8768119812
150.811026045,1009.5246582,39.5609130859,29.8768119812
150.811026046,1009.5246582,39.5609130859,29.8768119812
150.811026046,1009.5246582,39.5609130859,29.8768119812
150.811026046,1009.5246582,39.5609130859,29.8768119812
150.811026046,1009.5246582,39.5609130859,29.8768119812
150.811026046,1009.5246582,39.5609130859,29.8768119812
150.811026046,1009.5246582,39.5609130859,29.8768119812
150.811026046,1009.5246582,39.5609130859,30.0036239624
150.811026047,1009.5246582,39.5609130859,30.0036239624
150.811026047,1009.5246582,37.711681366,30.0036239624
150.811026047,1009.5246582,37.711681366,30.0036239624
150.811026047,1009.5246582,37.711681366,30.0036239624
150.811026047,1009.5246582,37.711681366,30.0036239624
150.811026047,1009.5246582,37.711681366,30.0036239624
150.811026047,1009.5246582,37.711681366,30.0036239624
150.811026048,1009.5246582,37.711681366,30.0036239624
150.811026048,1009.5246582,37.711681366,30.0036239624
150.811026048,1009.5246582,37.711681366,30.0036239624
150.811026048,1009.5246582,37.711681366,30.0036239624
150.811026048,1009.5246582,37.711681366,30.0036239624
150.811026048,1009.5246582,37.711681366,30.0036239624
150.811026049,1009.5246582,37.711681366,30.0036239624
150.811026049,1009.5246582,37.711681366,30.0036239624
150.811026049,1009.5246582,37.711681366,30.0036239624
150.811026049,1009.5246582,37.711681366,30.0036239624
150.811026049,1009.5246582,37.711681366,30.0036239624
150.811026049,1009.5246582,37.711681366,30.0036239624
150.811026049,1009.5246582,37.711681366,30.0036239624
150.81102605,1009.5246582,37.711681366,30.0036239624
1508110435.91,600
150.811042787,1008.09326172,41.2374000549,30.453338623
150.811042788,1008.09326172,40.7283706665,30.453338623
150.811042788,1008.09326172,40.7283706665,30.453338623
150.811042789,1008.09326172,40.7283706665,30.453338623
150.811042789,1008.09326172,40.7283706665,30.453338623
150.811042789,1008.09326172,40.7283706665,30.453338623
150.811042789,1008.09326172,40.7283706665,30.453338623
150.811042789,1008.09326172,40.7283706665,30.453338623
150.81104279,1008.09326172,40.7283706665,30.453338623
150.81104279,1008.09423828,40.7283706665,30.453338623
150.81104279,1008.09423828,40.7283706665,30.453338623
150.81104279,1008.09423828,40.7283706665,30.453338623
150.811042791,1008.09423828,40.7283706665,30.453338623
150.811042791,1008.09423828,40.7283706665,30.453338623
150.811042791,1008.09423828,40.7283706665,30.453338623
150.811042791,1008.09423828,40.7283706665,30.453338623
150.811042792,1008.09423828,40.7283706665,30.453338623
150.811042792,1008.09423828,40.7283706665,30.453338623
150.811042792,1008.09423828,40.7283706665,30.453338623
150.811042792,1008.09423828,40.7283706665,30.453338623
150.811042792,1008.09423828,40.7283706665,30.453338623
150.811042793,1008.09423828,40.7283706665,30.453338623
150.811042793,1008.09423828,40.7283706665,30.453338623
150.811042793,1008.09423828,40.7283706665,30.453338623
150.811042793,1008.09423828,40.7283706665,30.453338623
150.811042794,1008.09423828,40.7283706665,30.453338623
150.811042794,1008.09521484,40.7283706665,30.453338623
150.811042794,1008.09521484,40.7283706665,30.453338623
150.811042794,1008.09521484,40.7283706665,30.453338623
150.811042795,1008.09521484,40.7283706665,30.453338623
150.811042795,1008.09521484,40.7283706665,30.453338623
150.811042795,1008.09521484,40.7283706665,30.453338623
150.811042795,1008.09521484,40.7283706665,30.453338623
150.811042796,1008.09521484,40.7283706665,30.453338623
150.811042796,1008.09521484,40.7283706665,30.5090255737
150.811042796,1008.09521484,43.359954834,30.5090255737
150.811042796,1008.09521484,43.359954834,30.5090255737
150.811042797,1008.09521484,43.359954834,30.5090255737
150.811042797,1008.09521484,43.359954834,30.5090255737
150.811042797,1008.09521484,43.359954834,30.5090255737
150.811042797,1008.09521484,43.359954834,30.5090255737
150.811042798,1008.09521484,43.359954834,30.5090255737
150.811042798,1008.09448242,43.359954834,30.5090255737
150.811042798,1008.09448242,43.359954834,30.5090255737
150.811042798,1008.09448242,43.359954834,30.5090255737
150.811042799,1008.09448242,43.359954834,30.5090255737
150.811042799,1008.09448242,43.359954834,30.5090255737
150.811042799,1008.09448242,43.359954834,30.5090255737
150.811042799,1008.09448242,43.359954834,30.5090255737
150.811042799,1008.09448242,43.359954834,30.5090255737
150.8110428,1008.09448242,43.359954834,30.5090255737
150.8110428,1008.09448242,43.359954834,30.5090255737
150.8110428,1008.09448242,43.359954834,30.5090255737
150.8110428,1008.09448242,43.359954834,30.5090255737
150.811042801,1008.09448242,43.359954834,30.5090255737
150.811042801,1008.09448242,43.359954834,30.5090255737
150.811042801,1008.09448242,43.359954834,30.5090255737
